Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-04-06 00:30:00,x,0.05,0.6,0.8,1.6675743515826422,-0.001,0.413,0.001,1.31,-0.139,1.955
2024-04-06 00:30:00,x,0.05,0.6,0.85,1.671533833044678,-0.001,0.411,0.001,1.344,-0.168,1.958
2024-04-06 00:30:00,x,0.05,0.6,0.9,1.6722549147716688,-0.001,0.411,0.001,1.349,-0.173,1.964
2024-04-06 00:30:00,x,0.05,0.6,0.95,1.6727718771238484,-0.001,0.411,0.001,1.338,-0.165,1.971
2024-04-06 00:30:00,x,0.1,0.6,0.0,1.7718225682308772,0.002,0.413,0.0,1.35,-0.156,1.972
2024-04-06 00:30:00,x,0.1,0.6,0.05,1.7751879612661703,-0.0,0.414,0.0,1.334,-0.144,2.006
2024-04-06 00:30:00,x,0.1,0.6,0.1,1.776097981970409,-0.001,0.414,0.0,1.315,-0.129,2.057
2024-04-06 00:30:00,x,0.1,0.6,0.15,1.7762361383201992,-0.003,0.416,0.0,1.265,-0.09,2.098
2024-04-06 00:30:00,x,0.1,0.6,0.2,1.7640116523903984,-0.003,0.42,0.0,1.098,0.016,2.014
2024-04-06 00:30:00,x,0.1,0.6,0.25,1.7497285878404885,-0.004,0.424,0.0,0.855,0.138,1.92
2024-04-06 00:30:00,x,0.1,0.6,0.3,1.7271262832065581,-0.004,0.427,0.0,0.637,0.224,1.99
2024-04-06 00:30:00,x,0.1,0.6,0.35,1.7158112093503575,-0.004,0.427,0.0,0.63,0.226,2.009
2024-04-06 00:30:00,x,0.1,0.6,0.4,1.7049222912234017,-0.004,0.427,0.0,0.63,0.226,2.013
2024-04-06 00:30:00,x,0.1,0.6,0.45,1.693454330402024,-0.004,0.427,0.0,0.63,0.226,2.022
2024-04-06 00:30:00,x,0.1,0.6,0.5,1.6894065421924178,-0.004,0.427,0.0,0.63,0.226,2.024
2024-04-06 00:30:00,x,0.1,0.6,0.55,1.67847285312342,-0.003,0.425,0.0,0.757,0.181,2.02
2024-04-06 00:30:00,x,0.1,0.6,0.6,1.6739419986340878,-0.003,0.423,0.0,0.916,0.109,2.006
2024-04-06 00:30:00,x,0.1,0.6,0.65,1.668096912204907,-0.002,0.418,0.001,1.151,-0.02,1.991
2024-04-06 00:30:00,x,0.1,0.6,0.7,1.6666489979184846,-0.002,0.414,0.001,1.279,-0.11,1.954
2024-04-06 00:30:00,x,0.1,0.6,0.75,1.6665928524595406,-0.001,0.413,0.001,1.297,-0.125,1.919
2024-04-06 00:30:00,x,0.1,0.6,0.8,1.667873034639847,-0.001,0.412,0.001,1.313,-0.142,1.988
2024-04-06 00:30:00,x,0.1,0.6,0.85,1.6721070981455433,-0.001,0.411,0.001,1.342,-0.167,2.056
2024-04-06 00:30:00,x,0.1,0.6,0.9,1.6712561748121981,-0.001,0.411,0.001,1.336,-0.162,2.043
2024-04-06 00:30:00,x,0.1,0.6,0.95,1.6711358010943602,-0.001,0.411,0.001,1.333,-0.159,2.002
2024-04-06 00:30:00,x,0.15,0.6,0.0,1.7672152527200282,0.002,0.413,0.0,1.35,-0.156,2.09
2024-04-06 00:30:00,x,0.15,0.6,0.05,1.7722189898007332,-0.0,0.414,0.0,1.329,-0.14,2.05
2024-04-06 00:30:00,x,0.15,0.6,0.1,1.7740714942563014,-0.001,0.414,0.0,1.315,-0.129,2.058
2024-04-06 00:30:00,x,0.15,0.6,0.15,1.7748817658187963,-0.003,0.416,0.0,1.263,-0.09,2.04
2024-04-06 00:30:00,x,0.15,0.6,0.2,1.767771607872811,-0.003,0.418,0.0,1.173,-0.03,2.01
2024-04-06 00:30:00,x,0.15,0.6,0.25,1.746766490725558,-0.004,0.424,0.0,0.838,0.143,1.948
2024-04-06 00:30:00,x,0.15,0.6,0.3,1.7256748282735153,-0.004,0.427,0.0,0.644,0.221,1.997
2024-04-06 00:30:00,x,0.15,0.6,0.35,1.7153932326454897,-0.004,0.427,0.0,0.63,0.226,2.006
2024-04-06 00:30:00,x,0.15,0.6,0.4,1.7082083753044852,-0.004,0.427,0.0,0.63,0.226,2.018
2024-04-06 00:30:00,x,0.15,0.6,0.45,1.696452499612821,-0.004,0.427,0.0,0.63,0.226,2.022
2024-04-06 00:30:00,x,0.15,0.6,0.5,1.6894775706267011,-0.004,0.427,0.0,0.63,0.226,2.03
2024-04-06 00:30:00,x,0.15,0.6,0.55,1.6796640595135837,-0.003,0.425,0.0,0.753,0.177,2.029
2024-04-06 00:30:00,x,0.15,0.6,0.6,1.6724303816949655,-0.002,0.422,0.001,0.96,0.082,2.002
2024-04-06 00:30:00,x,0.15,0.6,0.65,1.6675743515826422,-0.002,0.419,0.001,1.147,-0.015,1.996
2024-04-06 00:30:00,x,0.15,0.6,0.7,1.6656747809938934,-0.002,0.416,0.001,1.234,-0.077,1.984
2024-04-06 00:30:00,x,0.15,0.6,0.75,1.6645291571422158,-0.001,0.414,0.001,1.281,-0.112,1.943
2024-04-06 00:30:00,x,0.15,0.6,0.8,1.6673221778745195,-0.001,0.413,0.001,1.307,-0.137,1.971
2024-04-06 00:30:00,x,0.15,0.6,0.85,1.6706539723046137,-0.001,0.412,0.001,1.325,-0.155,2.043
2024-04-06 00:30:00,x,0.15,0.6,0.9,1.671043183218105,-0.001,0.411,0.0,1.331,-0.159,2.059
2024-04-06 00:30:00,x,0.15,0.6,0.95,1.668460467283592,-0.001,0.412,0.0,1.315,-0.145,2.078
2024-04-06 00:30:00,x,0.2,0.6,0.0,1.765616406493218,0.002,0.413,0.0,1.35,-0.156,2.107
2024-04-06 00:30:00,x,0.2,0.6,0.05,1.7684086858269825,0.001,0.413,0.0,1.342,-0.15,2.139
2024-04-06 00:30:00,x,0.2,0.6,0.1,1.7683716719875542,-0.0,0.414,0.0,1.325,-0.137,2.124
2024-04-06 00:30:00,x,0.2,0.6,0.15,1.7701374144860225,-0.001,0.415,0.0,1.286,-0.107,2.061
2024-04-06 00:30:00,x,0.2,0.6,0.2,1.7630534402996147,-0.003,0.419,0.0,1.153,-0.023,2.003
2024-04-06 00:30:00,x,0.2,0.6,0.25,1.7423087001160733,-0.004,0.424,0.0,0.821,0.139,1.995
2024-04-06 00:30:00,x,0.2,0.6,0.3,1.7226503727708136,-0.004,0.427,0.0,0.637,0.224,2.007
2024-04-06 00:30:00,x,0.2,0.6,0.35,1.7148408867159162,-0.004,0.427,0.0,0.63,0.226,2.012
2024-04-06 00:30:00,x,0.2,0.6,0.4,1.7096514974674624,-0.004,0.427,0.0,0.63,0.226,2.026
2024-04-06 00:30:00,x,0.2,0.6,0.45,1.6975867473374109,-0.004,0.427,0.0,0.63,0.226,2.03
2024-04-06 00:30:00,x,0.2,0.6,0.5,1.6880102529917387,-0.003,0.427,0.0,0.658,0.216,2.037
2024-04-06 00:30:00,x,0.2,0.6,0.55,1.6770226344595889,-0.003,0.425,0.0,0.753,0.18,2.044
2024-04-06 00:30:00,x,0.2,0.6,0.6,1.6686467877986568,-0.002,0.422,0.0,0.955,0.091,2.013
2024-04-06 00:30:00,x,0.2,0.6,0.65,1.662247708245663,-0.002,0.42,0.0,1.063,0.033,2.01
2024-04-06 00:30:00,x,0.2,0.6,0.7,1.6609792520468472,-0.002,0.418,0.001,1.173,-0.033,1.989
2024-04-06 00:30:00,x,0.2,0.6,0.75,1.6601157206237793,-0.001,0.416,0.0,1.23,-0.075,1.95
2024-04-06 00:30:00,x,0.2,0.6,0.8,1.6646983737747494,-0.001,0.414,0.0,1.279,-0.117,1.976
2024-04-06 00:30:00,x,0.2,0.6,0.85,1.665984144285073,-0.001,0.413,0.0,1.294,-0.129,2.049
2024-04-06 00:30:00,x,0.2,0.6,0.9,1.665318271278418,-0.001,0.413,0.0,1.304,-0.136,2.102
2024-04-06 00:30:00,x,0.2,0.6,0.95,1.66482054479562,-0.0,0.413,0.0,1.302,-0.134,2.083
2024-04-06 00:30:00,x,0.25,0.6,0.0,1.7623784293119642,0.002,0.413,0.0,1.35,-0.156,2.13
2024-04-06 00:30:00,x,0.25,0.6,0.05,1.7659664247857139,0.001,0.413,0.0,1.338,-0.147,2.098
2024-04-06 00:30:00,x,0.25,0.6,0.1,1.7668959540175406,-0.0,0.414,0.0,1.328,-0.139,2.072
2024-04-06 00:30:00,x,0.25,0.6,0.15,1.765944091619006,-0.002,0.415,0.0,1.293,-0.113,2.034
2024-04-06 00:30:00,x,0.25,0.6,0.2,1.7591463783689407,-0.003,0.418,0.0,1.18,-0.036,2.022
2024-04-06 00:30:00,x,0.25,0.6,0.25,1.7418997376791785,-0.004,0.423,0.0,0.836,0.137,1.986
2024-04-06 00:30:00,x,0.25,0.6,0.3,1.7217281985727881,-0.004,0.427,0.0,0.63,0.226,2.012
2024-04-06 00:30:00,x,0.25,0.6,0.35,1.7127506886017168,-0.004,0.427,0.0,0.63,0.226,2.032
2024-04-06 00:30:00,x,0.25,0.6,0.4,1.7041419338600874,-0.004,0.427,0.0,0.63,0.226,2.059
2024-04-06 00:30:00,x,0.25,0.6,0.45,1.6958930106801546,-0.004,0.427,0.0,0.63,0.226,2.065
2024-04-06 00:30:00,x,0.25,0.6,0.5,1.681024035829723,-0.003,0.426,0.0,0.658,0.216,2.066
2024-04-06 00:30:00,x,0.25,0.6,0.55,1.6704128572991788,-0.003,0.425,0.0,0.771,0.173,2.068
2024-04-06 00:30:00,x,0.25,0.6,0.6,1.6597451094661129,-0.002,0.422,0.0,0.983,0.081,2.032
2024-04-06 00:30:00,x,0.25,0.6,0.65,1.6579254837569382,-0.002,0.421,0.0,1.048,0.047,2.018
2024-04-06 00:30:00,x,0.25,0.6,0.7,1.6545326906136444,-0.002,0.419,0.0,1.112,0.009,2.017
2024-04-06 00:30:00,x,0.25,0.6,0.75,1.6554745946527163,-0.001,0.418,0.0,1.181,-0.037,1.958
2024-04-06 00:30:00,x,0.25,0.6,0.8,1.6572758141730108,-0.001,0.415,0.0,1.245,-0.088,2.01
2024-04-06 00:30:00,x,0.25,0.6,0.85,1.6569697507027068,-0.0,0.415,0.0,1.253,-0.095,2.079
2024-04-06 00:30:00,x,0.25,0.6,0.9,1.6611309044209426,-0.0,0.414,0.0,1.272,-0.111,2.046
2024-04-06 00:30:00,x,0.25,0.6,0.95,1.6621342660642857,-0.0,0.413,0.0,1.293,-0.129,2.056
2024-04-06 00:30:00,x,0.3,0.6,0.0,1.7602414896794367,0.002,0.413,0.0,1.35,-0.156,2.16
2024-04-06 00:30:00,x,0.3,0.6,0.05,1.7631358697379818,0.0,0.414,0.0,1.329,-0.14,2.101
2024-04-06 00:30:00,x,0.3,0.6,0.1,1.7641910820291302,-0.001,0.415,0.0,1.29,-0.111,2.079
2024-04-06 00:30:00,x,0.3,0.6,0.15,1.7639219097639796,-0.002,0.416,0.0,1.264,-0.092,2.051
2024-04-06 00:30:00,x,0.3,0.6,0.2,1.758563711990535,-0.003,0.418,0.0,1.156,-0.018,2.022
2024-04-06 00:30:00,x,0.3,0.6,0.25,1.7436821940065041,-0.004,0.423,0.0,0.843,0.135,1.975
2024-04-06 00:30:00,x,0.3,0.6,0.3,1.7241775276412254,-0.004,0.427,0.0,0.63,0.226,2.012
2024-04-06 00:30:00,x,0.3,0.6,0.35,1.7141452711714904,-0.004,0.427,0.0,0.63,0.226,2.033
2024-04-06 00:30:00,x,0.3,0.6,0.4,1.7038586003275193,-0.004,0.427,0.0,0.63,0.226,2.064
2024-04-06 00:30:00,x,0.3,0.6,0.45,1.689761568254496,-0.004,0.427,0.0,0.63,0.226,2.085
2024-04-06 00:30:00,x,0.3,0.6,0.5,1.6731407595547945,-0.003,0.426,0.0,0.651,0.219,2.099
2024-04-06 00:30:00,x,0.3,0.6,0.55,1.665280726909957,-0.003,0.425,0.0,0.765,0.175,2.075
2024-04-06 00:30:00,x,0.3,0.6,0.6,1.6575625529143811,-0.002,0.422,0.0,0.985,0.08,2.04
2024-04-06 00:30:00,x,0.3,0.6,0.65,1.6540128079973,-0.002,0.42,0.0,1.062,0.039,2.027
2024-04-06 00:30:00,x,0.3,0.6,0.7,1.652691047454654,-0.001,0.419,0.0,1.109,0.01,2.022
2024-04-06 00:30:00,x,0.3,0.6,0.75,1.6490621218464678,-0.001,0.417,0.0,1.196,-0.047,1.983
2024-04-06 00:30:00,x,0.3,0.6,0.8,1.6527200342380388,-0.001,0.415,0.0,1.251,-0.092,2.023
2024-04-06 00:30:00,x,0.3,0.6,0.85,1.6550423413312016,-0.0,0.414,0.0,1.27,-0.107,2.024
2024-04-06 00:30:00,x,0.3,0.6,0.9,1.6563952996828133,-0.0,0.414,0.0,1.275,-0.113,2.06
2024-04-06 00:30:00,x,0.3,0.6,0.95,1.6584979156606032,-0.0,0.414,0.0,1.28,-0.117,2.115
2024-04-06 00:30:00,x,0.35,0.6,0.0,1.7652139092615324,0.002,0.413,0.0,1.35,-0.156,2.19
2024-04-06 00:30:00,x,0.35,0.6,0.05,1.764908060184453,0.0,0.414,0.0,1.333,-0.143,2.154
2024-04-06 00:30:00,x,0.35,0.6,0.1,1.766122724804024,-0.001,0.414,0.0,1.311,-0.126,2.114
2024-04-06 00:30:00,x,0.35,0.6,0.15,1.7622658254095391,-0.002,0.416,0.0,1.257,-0.086,2.06
2024-04-06 00:30:00,x,0.35,0.6,0.2,1.7533608761433517,-0.003,0.42,0.0,1.097,0.016,2.042
2024-04-06 00:30:00,x,0.35,0.6,0.25,1.7441677630592691,-0.004,0.423,0.0,0.91,0.103,2.027
2024-04-06 00:30:00,x,0.35,0.6,0.3,1.727459920857909,-0.004,0.426,0.0,0.667,0.211,2.007
2024-04-06 00:30:00,x,0.35,0.6,0.35,1.7112334127534348,-0.004,0.427,0.0,0.63,0.226,2.051
2024-04-06 00:30:00,x,0.35,0.6,0.4,1.6961815871685237,-0.004,0.427,0.0,0.63,0.226,2.08
2024-04-06 00:30:00,x,0.35,0.6,0.45,1.6827856620913497,-0.004,0.427,0.0,0.63,0.226,2.106
2024-04-06 00:30:00,x,0.35,0.6,0.5,1.6719499878349007,-0.003,0.427,0.0,0.637,0.224,2.103
2024-04-06 00:30:00,x,0.35,0.6,0.55,1.6637103459920695,-0.003,0.425,0.0,0.741,0.183,2.092
2024-04-06 00:30:00,x,0.35,0.6,0.6,1.6518399066003462,-0.002,0.422,0.0,0.986,0.08,2.055
2024-04-06 00:30:00,x,0.35,0.6,0.65,1.6512295409268394,-0.002,0.42,0.0,1.069,0.03,2.029
2024-04-06 00:30:00,x,0.35,0.6,0.7,1.6461291417968766,-0.001,0.418,0.0,1.139,-0.014,2.028
2024-04-06 00:30:00,x,0.35,0.6,0.75,1.643886753965506,-0.001,0.417,0.0,1.207,-0.056,2.024
2024-04-06 00:30:00,x,0.35,0.6,0.8,1.649198511689143,-0.001,0.414,0.0,1.262,-0.101,2.067
2024-04-06 00:30:00,x,0.35,0.6,0.85,1.6542439437731444,-0.0,0.414,0.0,1.261,-0.102,2.017
2024-04-06 00:30:00,x,0.35,0.6,0.9,1.6555129963577089,-0.0,0.414,0.0,1.254,-0.097,2.036
2024-04-06 00:30:00,x,0.35,0.6,0.95,1.656854921269784,-0.0,0.414,0.0,1.264,-0.103,2.082
2024-04-06 00:30:00,x,0.4,0.6,0.0,1.7664500282675015,0.002,0.413,0.0,1.35,-0.156,2.224
2024-04-06 00:30:00,x,0.4,0.6,0.05,1.7661822528749684,0.001,0.414,0.0,1.328,-0.14,2.248
2024-04-06 00:30:00,x,0.4,0.6,0.1,1.7665689865773622,-0.0,0.415,0.0,1.302,-0.12,2.228
2024-04-06 00:30:00,x,0.4,0.6,0.15,1.7649005977594017,-0.002,0.416,0.0,1.265,-0.093,2.164
2024-04-06 00:30:00,x,0.4,0.6,0.2,1.7549214096651689,-0.003,0.419,0.0,1.136,-0.009,2.179
2024-04-06 00:30:00,x,0.4,0.6,0.25,1.7392162193937255,-0.004,0.423,0.0,0.912,0.104,2.09
2024-04-06 00:30:00,x,0.4,0.6,0.3,1.71938101251269,-0.004,0.426,0.0,0.652,0.217,2.06
2024-04-06 00:30:00,x,0.4,0.6,0.35,1.7097616567466056,-0.004,0.427,0.0,0.637,0.224,2.067
2024-04-06 00:30:00,x,0.4,0.6,0.4,1.6890067906544184,-0.004,0.427,0.0,0.63,0.226,2.103
2024-04-06 00:30:00,x,0.4,0.6,0.45,1.6767850304192053,-0.004,0.427,0.0,0.63,0.226,2.118
2024-04-06 00:30:00,x,0.4,0.6,0.5,1.668739918089131,-0.003,0.427,0.0,0.644,0.221,2.115
2024-04-06 00:30:00,x,0.4,0.6,0.55,1.6651117370750514,-0.003,0.426,0.0,0.673,0.21,2.11
2024-04-06 00:30:00,x,0.4,0.6,0.6,1.6456678415817607,-0.002,0.422,0.0,0.986,0.08,2.088
2024-04-06 00:30:00,x,0.4,0.6,0.65,1.6408986362486326,-0.001,0.42,0.0,1.068,0.036,2.065
2024-04-06 00:30:00,x,0.4,0.6,0.7,1.6389482682366545,-0.001,0.419,0.0,1.133,-0.004,2.055
2024-04-06 00:30:00,x,0.4,0.6,0.75,1.6396060034137891,-0.001,0.418,0.0,1.175,-0.03,2.054
2024-04-06 00:30:00,x,0.4,0.6,0.8,1.6434625467031605,-0.0,0.416,-0.0,1.226,-0.073,2.145
2024-04-06 00:30:00,x,0.4,0.6,0.85,1.6505406388014645,-0.0,0.415,-0.0,1.247,-0.091,2.155
2024-04-06 00:30:00,x,0.4,0.6,0.9,1.6526813847635742,-0.0,0.415,0.0,1.242,-0.086,2.275
2024-04-06 00:30:00,x,0.4,0.6,0.95,1.656146134740865,-0.0,0.414,0.0,1.247,-0.092,2.207
2024-04-06 00:30:00,x,0.45,0.6,0.0,1.767690053704146,0.002,0.413,0.0,1.35,-0.156,2.231
2024-04-06 00:30:00,x,0.45,0.6,0.05,1.7665838540752892,0.001,0.413,0.0,1.338,-0.147,2.213
2024-04-06 00:30:00,x,0.45,0.6,0.1,1.7683642688411016,-0.001,0.414,0.0,1.311,-0.126,2.202
2024-04-06 00:30:00,x,0.45,0.6,0.15,1.765310840840593,-0.002,0.416,0.0,1.271,-0.096,2.202
2024-04-06 00:30:00,x,0.45,0.6,0.2,1.7614918223905807,-0.003,0.418,0.0,1.209,-0.052,2.195
2024-04-06 00:30:00,x,0.45,0.6,0.25,1.7370335313338776,-0.004,0.423,0.0,0.88,0.12,2.088
2024-04-06 00:30:00,x,0.45,0.6,0.3,1.7187673327210513,-0.004,0.426,0.0,0.708,0.198,2.081
2024-04-06 00:30:00,x,0.45,0.6,0.35,1.7037898855642093,-0.004,0.427,0.0,0.644,0.221,2.128
2024-04-06 00:30:00,x,0.45,0.6,0.4,1.6861892342440237,-0.004,0.427,0.0,0.63,0.226,2.121
2024-04-06 00:30:00,x,0.45,0.6,0.45,1.672384213061724,-0.004,0.427,0.0,0.637,0.224,2.126
2024-04-06 00:30:00,x,0.45,0.6,0.5,1.6657497983938991,-0.003,0.426,0.0,0.665,0.214,2.118
2024-04-06 00:30:00,x,0.45,0.6,0.55,1.654369090975286,-0.003,0.426,0.0,0.719,0.192,2.137
2024-04-06 00:30:00,x,0.45,0.6,0.6,1.6374997361825243,-0.002,0.422,0.0,0.996,0.076,2.11
2024-04-06 00:30:00,x,0.45,0.6,0.65,1.6354837468149122,-0.001,0.42,0.0,1.087,0.025,2.084
2024-04-06 00:30:00,x,0.45,0.6,0.7,1.6359961531756593,-0.001,0.419,0.0,1.127,0.001,2.063
2024-04-06 00:30:00,x,0.45,0.6,0.75,1.6384692889332124,-0.001,0.418,0.0,1.154,-0.016,2.047
2024-04-06 00:30:00,x,0.45,0.6,0.8,1.643620439674757,-0.001,0.416,-0.0,1.204,-0.057,2.133
2024-04-06 00:30:00,x,0.45,0.6,0.85,1.6500353966070482,-0.0,0.415,-0.0,1.23,-0.077,2.161
2024-04-06 00:30:00,x,0.45,0.6,0.9,1.6542728270977105,-0.0,0.415,-0.0,1.235,-0.081,2.153
2024-04-06 00:30:00,x,0.45,0.6,0.95,1.6555705925491955,-0.0,0.414,-0.0,1.252,-0.096,2.166
2024-04-06 00:30:00,x,0.5,0.6,0.0,1.7663830998962569,0.003,0.413,0.0,1.35,-0.156,2.272
2024-04-06 00:30:00,x,0.5,0.6,0.05,1.7674898103369299,0.001,0.414,0.0,1.33,-0.141,2.268
2024-04-06 00:30:00,x,0.5,0.6,0.1,1.7681791491539383,-0.002,0.414,0.0,1.308,-0.123,2.272
2024-04-06 00:30:00,x,0.5,0.6,0.15,1.7647587873150712,-0.002,0.416,0.0,1.275,-0.099,2.273
2024-04-06 00:30:00,x,0.5,0.6,0.2,1.7559586588022904,-0.003,0.418,0.0,1.165,-0.028,2.182
2024-04-06 00:30:00,x,0.5,0.6,0.25,1.7299904602393947,-0.004,0.424,0.0,0.804,0.156,2.072
2024-04-06 00:30:00,x,0.5,0.6,0.3,1.7132048396147086,-0.004,0.426,0.0,0.658,0.216,2.095
2024-04-06 00:30:00,x,0.5,0.6,0.35,1.7027061914734425,-0.004,0.427,0.0,0.63,0.226,2.128
2024-04-06 00:30:00,x,0.5,0.6,0.4,1.6892910962048708,-0.004,0.427,0.0,0.63,0.226,2.138
2024-04-06 00:30:00,x,0.5,0.6,0.45,1.667891695512187,-0.004,0.427,0.0,0.637,0.224,2.137
2024-04-06 00:30:00,x,0.5,0.6,0.5,1.6585074498028798,-0.004,0.427,0.0,0.644,0.221,2.145
2024-04-06 00:30:00,x,0.5,0.6,0.55,1.6384792730586863,-0.003,0.424,0.0,0.82,0.154,2.142
2024-04-06 00:30:00,x,0.5,0.6,0.6,1.6331249241100607,-0.002,0.422,0.0,0.986,0.08,2.131
2024-04-06 00:30:00,x,0.5,0.6,0.65,1.6313727337327144,-0.002,0.42,0.0,1.063,0.041,2.111
2024-04-06 00:30:00,x,0.5,0.6,0.7,1.631413326744255,-0.001,0.419,0.0,1.1,0.018,2.087
2024-04-06 00:30:00,x,0.5,0.6,0.75,1.6352122279052221,-0.001,0.418,-0.0,1.162,-0.023,2.069
2024-04-06 00:30:00,x,0.5,0.6,0.8,1.6429292337234485,-0.001,0.416,-0.0,1.213,-0.063,2.125
2024-04-06 00:30:00,x,0.5,0.6,0.85,1.6516752892404927,-0.0,0.415,-0.0,1.237,-0.083,2.235
2024-04-06 00:30:00,x,0.5,0.6,0.9,1.6545615547417432,-0.0,0.415,-0.0,1.24,-0.087,2.248
2024-04-06 00:30:00,x,0.5,0.6,0.95,1.655896826765073,-0.0,0.414,-0.0,1.257,-0.1,2.267
2024-04-06 00:30:00,x,0.55,0.6,0.0,1.7699087899179917,0.003,0.413,0.0,1.35,-0.156,2.314
2024-04-06 00:30:00,x,0.55,0.6,0.05,1.7704027630346706,0.0,0.413,0.0,1.347,-0.154,2.277
2024-04-06 00:30:00,x,0.55,0.6,0.1,1.7664574641165554,-0.001,0.414,0.0,1.313,-0.128,2.236
2024-04-06 00:30:00,x,0.55,0.6,0.15,1.764952832042217,-0.002,0.415,0.0,1.282,-0.103,2.201
2024-04-06 00:30:00,x,0.55,0.6,0.2,1.751202094588353,-0.003,0.419,0.0,1.142,-0.017,2.13
2024-04-06 00:30:00,x,0.55,0.6,0.25,1.7201923912488668,-0.004,0.425,0.0,0.727,0.188,2.091
2024-04-06 00:30:00,x,0.55,0.6,0.3,1.7087352461450995,-0.004,0.427,0.0,0.645,0.22,2.103
2024-04-06 00:30:00,x,0.55,0.6,0.35,1.697865493028046,-0.004,0.427,0.0,0.63,0.226,2.125
2024-04-06 00:30:00,x,0.55,0.6,0.4,1.683641308557471,-0.004,0.427,0.0,0.63,0.226,2.146
2024-04-06 00:30:00,x,0.55,0.6,0.45,1.6704221334289548,-0.004,0.427,0.0,0.63,0.226,2.16
2024-04-06 00:30:00,x,0.55,0.6,0.5,1.651772130538201,-0.004,0.427,0.0,0.637,0.224,2.17
2024-04-06 00:30:00,x,0.55,0.6,0.55,1.6332866198281861,-0.003,0.425,0.0,0.8,0.162,2.156
2024-04-06 00:30:00,x,0.55,0.6,0.6,1.6305499078498524,-0.002,0.423,0.0,0.905,0.118,2.142
2024-04-06 00:30:00,x,0.55,0.6,0.65,1.6286545348507593,-0.002,0.421,0.0,1.018,0.064,2.114
2024-04-06 00:30:00,x,0.55,0.6,0.7,1.6248696977974013,-0.002,0.419,0.0,1.106,0.016,2.123
2024-04-06 00:30:00,x,0.55,0.6,0.75,1.6304177040749677,-0.001,0.418,-0.0,1.143,-0.009,2.096
2024-04-06 00:30:00,x,0.55,0.6,0.8,1.6427414307013204,-0.001,0.416,-0.0,1.221,-0.067,2.124
2024-04-06 00:30:00,x,0.55,0.6,0.85,1.6479987619952425,-0.0,0.415,-0.0,1.239,-0.084,2.186
2024-04-06 00:30:00,x,0.55,0.6,0.9,1.6544653335201458,-0.0,0.414,-0.0,1.259,-0.104,2.228
2024-04-06 00:30:00,x,0.55,0.6,0.95,1.6550135091405738,-0.0,0.413,-0.0,1.267,-0.111,2.218
2024-04-06 00:30:00,x,0.6,0.6,0.0,1.7730473696181617,0.003,0.413,0.0,1.35,-0.156,2.315
2024-04-06 00:30:00,x,0.6,0.6,0.05,1.7725490649187718,0.002,0.413,0.0,1.349,-0.155,2.297
2024-04-06 00:30:00,x,0.6,0.6,0.1,1.7707563090937688,0.0,0.413,0.0,1.345,-0.152,2.285
2024-04-06 00:30:00,x,0.6,0.6,0.15,1.767185560416191,-0.002,0.414,0.0,1.311,-0.126,2.232
2024-04-06 00:30:00,x,0.6,0.6,0.2,1.7465719300319014,-0.003,0.419,0.0,1.105,0.008,2.157
2024-04-06 00:30:00,x,0.6,0.6,0.25,1.7221071856810028,-0.004,0.425,0.0,0.76,0.173,2.092
