Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2024-01-26 01:30:00,x,2.15,0.6,0.75,1.5839238823193127,0.005,0.419,0.0,1.128,0.003,2.187
2024-01-26 01:30:00,x,2.15,0.6,0.8,1.5596672783880576,0.008,0.419,0.0,1.13,0.002,2.26
2024-01-26 01:30:00,x,2.15,0.6,0.85,1.541965943256615,0.004,0.419,0.0,1.13,0.002,2.318
2024-01-26 01:30:00,x,2.15,0.6,0.9,1.5347873586294916,0.001,0.419,0.0,1.13,0.002,2.352
2024-01-26 01:30:00,x,2.15,0.6,0.95,1.5245778515725739,-0.002,0.419,0.0,1.13,0.002,2.325
2024-01-26 01:30:00,x,2.2,0.6,0.0,2.3022378246737834,-0.014,0.178,0.005,3.057,-3.255,2.254
2024-01-26 01:30:00,x,2.2,0.6,0.05,2.3023460832623286,-0.013,0.177,0.005,3.063,-3.269,2.276
2024-01-26 01:30:00,x,2.2,0.6,0.1,2.291468753334798,-0.012,0.179,0.005,3.046,-3.229,2.241
2024-01-26 01:30:00,x,2.2,0.6,0.15,2.2819056272644196,-0.007,0.179,0.003,3.05,-3.238,2.229
2024-01-26 01:30:00,x,2.2,0.6,0.2,2.2620925895268416,-0.009,0.183,0.004,3.018,-3.166,2.195
2024-01-26 01:30:00,x,2.2,0.6,0.25,2.1871962888716614,-0.005,0.201,0.003,2.887,-2.869,2.144
2024-01-26 01:30:00,x,2.2,0.6,0.3,2.089594285485082,0.002,0.231,-0.001,2.686,-2.411,2.087
2024-01-26 01:30:00,x,2.2,0.6,0.35,2.036752619730749,0.001,0.249,-0.001,2.569,-2.147,2.098
2024-01-26 01:30:00,x,2.2,0.6,0.4,1.9957316937606853,0.002,0.265,-0.001,2.473,-1.936,2.095
2024-01-26 01:30:00,x,2.2,0.6,0.45,1.9428559602671815,0.003,0.288,-0.002,2.346,-1.666,2.097
2024-01-26 01:30:00,x,2.2,0.6,0.5,1.8594925562877918,0.003,0.327,-0.003,2.121,-1.22,2.09
2024-01-26 01:30:00,x,2.2,0.6,0.55,1.762040529978979,0.006,0.379,-0.004,1.734,-0.62,2.08
2024-01-26 01:30:00,x,2.2,0.6,0.6,1.7060175688990076,0.006,0.406,-0.0,1.34,-0.21,2.068
2024-01-26 01:30:00,x,2.2,0.6,0.65,1.6895752157599382,0.006,0.41,-0.0,1.302,-0.165,2.094
2024-01-26 01:30:00,x,2.2,0.6,0.7,1.666040368487702,0.007,0.413,-0.0,1.246,-0.105,2.131
2024-01-26 01:30:00,x,2.2,0.6,0.75,1.5970256811644559,0.008,0.419,0.0,1.126,0.005,2.202
2024-01-26 01:30:00,x,2.2,0.6,0.8,1.5503506723016154,0.005,0.419,0.0,1.13,0.002,2.322
2024-01-26 01:30:00,x,2.2,0.6,0.85,1.5397283057269675,0.003,0.419,0.0,1.13,0.002,2.333
2024-01-26 01:30:00,x,2.2,0.6,0.9,1.5414793946572796,0.002,0.419,0.0,1.13,0.002,2.343
2024-01-26 01:30:00,x,2.2,0.6,0.95,1.53773096841162,0.001,0.419,0.0,1.13,0.002,2.337
2024-01-26 01:30:00,x,2.25,0.6,0.0,2.3046499121722914,-0.006,0.177,0.002,3.065,-3.272,2.231
2024-01-26 01:30:00,x,2.25,0.6,0.05,2.305647964376237,-0.003,0.176,0.001,3.073,-3.29,2.24
2024-01-26 01:30:00,x,2.25,0.6,0.1,2.298215352192429,-0.0,0.178,0.001,3.063,-3.267,2.265
2024-01-26 01:30:00,x,2.25,0.6,0.15,2.283760162069663,0.003,0.179,-0.0,3.052,-3.242,2.241
2024-01-26 01:30:00,x,2.25,0.6,0.2,2.2406640465925007,-0.001,0.188,0.001,2.984,-3.088,2.178
2024-01-26 01:30:00,x,2.25,0.6,0.25,2.1706694086566873,0.002,0.206,-0.0,2.852,-2.788,2.09
2024-01-26 01:30:00,x,2.25,0.6,0.3,2.090790451622453,0.006,0.23,-0.003,2.689,-2.419,2.082
2024-01-26 01:30:00,x,2.25,0.6,0.35,2.05727422548242,0.006,0.241,-0.003,2.616,-2.255,2.095
2024-01-26 01:30:00,x,2.25,0.6,0.4,1.9945986707976506,0.005,0.265,-0.003,2.47,-1.934,2.096
2024-01-26 01:30:00,x,2.25,0.6,0.45,1.9536147416906406,0.006,0.283,-0.003,2.374,-1.726,2.11
2024-01-26 01:30:00,x,2.25,0.6,0.5,1.8786022129594315,0.005,0.318,-0.004,2.173,-1.321,2.105
2024-01-26 01:30:00,x,2.25,0.6,0.55,1.7513176035606826,0.006,0.384,-0.003,1.672,-0.549,2.096
2024-01-26 01:30:00,x,2.25,0.6,0.6,1.6973950058411822,0.006,0.405,-0.001,1.357,-0.225,2.097
2024-01-26 01:30:00,x,2.25,0.6,0.65,1.6821179885551651,0.007,0.409,-0.001,1.32,-0.181,2.116
2024-01-26 01:30:00,x,2.25,0.6,0.7,1.6583071888478922,0.008,0.413,-0.001,1.236,-0.098,2.135
2024-01-26 01:30:00,x,2.25,0.6,0.75,1.6147179798728308,0.007,0.419,0.0,1.121,0.007,2.172
2024-01-26 01:30:00,x,2.25,0.6,0.8,1.5626021147784588,0.004,0.419,0.0,1.13,0.002,2.334
2024-01-26 01:30:00,x,2.25,0.6,0.85,1.5511204923577153,0.002,0.419,0.0,1.13,0.002,2.372
2024-01-26 01:30:00,x,2.25,0.6,0.9,1.5487332775981528,0.001,0.419,0.0,1.13,0.002,2.387
2024-01-26 01:30:00,x,2.25,0.6,0.95,1.5449233820584674,0.001,0.419,0.0,1.13,0.002,2.35
2024-01-26 01:30:00,x,2.3,0.6,0.0,2.299025450559163,-0.003,0.179,0.001,3.051,-3.24,2.235
2024-01-26 01:30:00,x,2.3,0.6,0.05,2.2966125453154818,0.0,0.179,0.0,3.047,-3.23,2.251
2024-01-26 01:30:00,x,2.3,0.6,0.1,2.294144243918111,0.003,0.179,-0.001,3.047,-3.231,2.227
2024-01-26 01:30:00,x,2.3,0.6,0.15,2.2884169176322082,0.007,0.179,-0.002,3.052,-3.241,2.202
2024-01-26 01:30:00,x,2.3,0.6,0.2,2.222602031177561,0.003,0.193,-0.001,2.941,-2.991,2.101
2024-01-26 01:30:00,x,2.3,0.6,0.25,2.1346201042724227,0.007,0.217,-0.003,2.772,-2.606,2.082
2024-01-26 01:30:00,x,2.3,0.6,0.3,2.0807166549864715,0.008,0.234,-0.004,2.663,-2.36,2.066
2024-01-26 01:30:00,x,2.3,0.6,0.35,2.054578585373021,0.008,0.242,-0.004,2.609,-2.238,2.062
2024-01-26 01:30:00,x,2.3,0.6,0.4,2.016703317168054,0.007,0.256,-0.004,2.524,-2.05,2.067
2024-01-26 01:30:00,x,2.3,0.6,0.45,1.988108376787225,0.008,0.268,-0.004,2.458,-1.909,2.083
2024-01-26 01:30:00,x,2.3,0.6,0.5,1.8997603315171645,0.006,0.309,-0.004,2.219,-1.43,2.085
2024-01-26 01:30:00,x,2.3,0.6,0.55,1.7429842170806937,0.006,0.386,-0.003,1.659,-0.526,2.11
2024-01-26 01:30:00,x,2.3,0.6,0.6,1.6950787164966363,0.005,0.4,-0.0,1.437,-0.306,2.114
2024-01-26 01:30:00,x,2.3,0.6,0.65,1.6594312681958652,0.006,0.41,-0.001,1.29,-0.148,2.133
2024-01-26 01:30:00,x,2.3,0.6,0.7,1.6388385487955286,0.006,0.414,-0.001,1.226,-0.084,2.152
2024-01-26 01:30:00,x,2.3,0.6,0.75,1.6318291865006298,0.006,0.416,-0.001,1.192,-0.05,2.146
2024-01-26 01:30:00,x,2.3,0.6,0.8,1.580970568503534,0.004,0.419,0.0,1.128,0.003,2.267
2024-01-26 01:30:00,x,2.3,0.6,0.85,1.5548887451017193,0.001,0.419,0.0,1.13,0.002,2.322
2024-01-26 01:30:00,x,2.3,0.6,0.9,1.5482788340314555,0.0,0.419,0.0,1.13,0.002,2.383
2024-01-26 01:30:00,x,2.3,0.6,0.95,1.5429498488141788,0.0,0.419,0.0,1.13,0.002,2.365
2024-01-26 01:30:00,x,2.35,0.6,0.0,2.292466520235386,0.0,0.181,-0.0,3.033,-3.199,2.22
2024-01-26 01:30:00,x,2.35,0.6,0.05,2.287976308082271,0.004,0.182,-0.002,3.027,-3.187,2.181
2024-01-26 01:30:00,x,2.35,0.6,0.1,2.2875934872968586,0.005,0.181,-0.002,3.037,-3.208,2.166
2024-01-26 01:30:00,x,2.35,0.6,0.15,2.2787215991277647,0.009,0.18,-0.003,3.039,-3.213,2.09
2024-01-26 01:30:00,x,2.35,0.6,0.2,2.221205517674004,0.01,0.194,-0.004,2.934,-2.974,2.087
2024-01-26 01:30:00,x,2.35,0.6,0.25,2.1285801870632275,0.008,0.219,-0.004,2.755,-2.567,2.086
2024-01-26 01:30:00,x,2.35,0.6,0.3,2.0803739167013093,0.009,0.234,-0.005,2.658,-2.347,2.073
2024-01-26 01:30:00,x,2.35,0.6,0.35,2.0441397744757395,0.009,0.246,-0.005,2.583,-2.18,2.058
2024-01-26 01:30:00,x,2.35,0.6,0.4,2.0194569429120572,0.008,0.255,-0.004,2.527,-2.057,2.049
2024-01-26 01:30:00,x,2.35,0.6,0.45,1.9767029577494792,0.007,0.272,-0.004,2.43,-1.843,2.044
2024-01-26 01:30:00,x,2.35,0.6,0.5,1.894050086674143,0.005,0.31,-0.003,2.218,-1.412,2.062
2024-01-26 01:30:00,x,2.35,0.6,0.55,1.7721456056938516,0.003,0.373,-0.002,1.791,-0.698,2.083
2024-01-26 01:30:00,x,2.35,0.6,0.6,1.683236212469861,0.004,0.407,-0.001,1.35,-0.208,2.1
2024-01-26 01:30:00,x,2.35,0.6,0.65,1.6527296960692477,0.005,0.412,-0.001,1.26,-0.123,2.112
2024-01-26 01:30:00,x,2.35,0.6,0.7,1.6383294870707779,0.005,0.415,-0.001,1.212,-0.068,2.14
2024-01-26 01:30:00,x,2.35,0.6,0.75,1.6290424345195675,0.005,0.417,-0.001,1.184,-0.04,2.16
2024-01-26 01:30:00,x,2.35,0.6,0.8,1.5842067992719153,0.003,0.419,0.0,1.128,0.003,2.23
2024-01-26 01:30:00,x,2.35,0.6,0.85,1.555324237223348,0.002,0.419,0.0,1.13,0.002,2.325
2024-01-26 01:30:00,x,2.35,0.6,0.9,1.544675631413166,0.0,0.419,0.0,1.13,0.002,2.37
2024-01-26 01:30:00,x,2.35,0.6,0.95,1.5425391213442772,-0.0,0.419,0.0,1.13,0.002,2.413
2024-01-26 01:30:00,x,2.4,0.6,0.0,2.2900368385079966,0.005,0.182,-0.002,3.026,-3.183,2.179
2024-01-26 01:30:00,x,2.4,0.6,0.05,2.285993634463768,0.006,0.183,-0.002,3.02,-3.17,2.21
2024-01-26 01:30:00,x,2.4,0.6,0.1,2.2779826157431087,0.008,0.185,-0.003,3.003,-3.131,2.224
2024-01-26 01:30:00,x,2.4,0.6,0.15,2.2674603795986465,0.01,0.185,-0.004,3.005,-3.135,2.199
2024-01-26 01:30:00,x,2.4,0.6,0.2,2.239809819356286,0.011,0.19,-0.004,2.961,-3.037,2.129
2024-01-26 01:30:00,x,2.4,0.6,0.25,2.135787576087261,0.009,0.217,-0.004,2.767,-2.595,2.085
2024-01-26 01:30:00,x,2.4,0.6,0.3,2.076483880141088,0.009,0.235,-0.005,2.649,-2.328,2.084
2024-01-26 01:30:00,x,2.4,0.6,0.35,2.0416610751623083,0.009,0.248,-0.004,2.573,-2.158,2.052
2024-01-26 01:30:00,x,2.4,0.6,0.4,1.9954596866210643,0.008,0.265,-0.004,2.47,-1.928,2.048
2024-01-26 01:30:00,x,2.4,0.6,0.45,1.9555530644752723,0.006,0.281,-0.004,2.38,-1.735,2.046
2024-01-26 01:30:00,x,2.4,0.6,0.5,1.8842174302030572,0.004,0.315,-0.003,2.19,-1.356,2.045
2024-01-26 01:30:00,x,2.4,0.6,0.55,1.77342072329061,0.003,0.372,-0.002,1.782,-0.697,2.06
2024-01-26 01:30:00,x,2.4,0.6,0.6,1.7089050682216385,0.004,0.404,-0.001,1.42,-0.266,2.069
2024-01-26 01:30:00,x,2.4,0.6,0.65,1.6660591082711744,0.004,0.412,-0.001,1.266,-0.121,2.1
2024-01-26 01:30:00,x,2.4,0.6,0.7,1.6403919849593236,0.004,0.415,-0.001,1.216,-0.074,2.129
2024-01-26 01:30:00,x,2.4,0.6,0.75,1.6295115342004531,0.003,0.418,-0.0,1.161,-0.024,2.139
2024-01-26 01:30:00,x,2.4,0.6,0.8,1.5827109109466744,0.001,0.419,0.0,1.13,0.002,2.231
2024-01-26 01:30:00,x,2.4,0.6,0.85,1.547873117915301,0.001,0.419,0.0,1.13,0.002,2.382
2024-01-26 01:30:00,x,2.4,0.6,0.9,1.5435093064650267,-0.0,0.419,0.0,1.13,0.002,2.385
2024-01-26 01:30:00,x,2.4,0.6,0.95,1.5407297923506416,-0.0,0.419,0.0,1.13,0.002,2.35
2024-01-26 01:30:00,x,2.45,0.6,0.0,2.2877256097938092,0.007,0.183,-0.002,3.02,-3.169,2.186
2024-01-26 01:30:00,x,2.45,0.6,0.05,2.283927337434091,0.008,0.184,-0.003,3.011,-3.15,2.201
2024-01-26 01:30:00,x,2.45,0.6,0.1,2.2762641437209274,0.01,0.185,-0.004,3.004,-3.133,2.206
2024-01-26 01:30:00,x,2.45,0.6,0.15,2.267556554046201,0.011,0.185,-0.004,3.004,-3.133,2.186
2024-01-26 01:30:00,x,2.45,0.6,0.2,2.2477032819341716,0.011,0.188,-0.004,2.977,-3.071,2.138
2024-01-26 01:30:00,x,2.45,0.6,0.25,2.1661487822790506,0.011,0.209,-0.005,2.828,-2.734,2.091
2024-01-26 01:30:00,x,2.45,0.6,0.3,2.064323187262182,0.009,0.24,-0.004,2.62,-2.262,2.07
2024-01-26 01:30:00,x,2.45,0.6,0.35,2.0119043878520277,0.007,0.26,-0.004,2.501,-2.0,2.067
2024-01-26 01:30:00,x,2.45,0.6,0.4,1.9621940669838793,0.005,0.28,-0.003,2.39,-1.756,2.063
2024-01-26 01:30:00,x,2.45,0.6,0.45,1.9359906657246198,0.005,0.291,-0.003,2.329,-1.627,2.064
2024-01-26 01:30:00,x,2.45,0.6,0.5,1.8645051480331403,0.003,0.325,-0.002,2.135,-1.241,2.042
2024-01-26 01:30:00,x,2.45,0.6,0.55,1.772681024755612,0.001,0.372,-0.001,1.812,-0.709,2.049
2024-01-26 01:30:00,x,2.45,0.6,0.6,1.7292701095381695,0.002,0.394,-0.0,1.57,-0.415,2.046
2024-01-26 01:30:00,x,2.45,0.6,0.65,1.7039101292660879,0.002,0.405,-0.0,1.423,-0.261,2.068
2024-01-26 01:30:00,x,2.45,0.6,0.7,1.665196240212032,0.002,0.412,0.0,1.277,-0.128,2.121
2024-01-26 01:30:00,x,2.45,0.6,0.75,1.625271283656851,0.001,0.418,0.0,1.154,-0.017,2.166
2024-01-26 01:30:00,x,2.45,0.6,0.8,1.5559042149166258,0.001,0.419,0.0,1.13,0.002,2.263
2024-01-26 01:30:00,x,2.45,0.6,0.85,1.545690512112002,0.001,0.419,0.0,1.13,0.002,2.321
2024-01-26 01:30:00,x,2.45,0.6,0.9,1.5429622890393813,-0.0,0.419,0.0,1.13,0.002,2.341
2024-01-26 01:30:00,x,2.45,0.6,0.95,1.539452491549461,-0.0,0.419,0.0,1.13,0.002,2.305
2024-01-26 01:30:00,x,2.5,0.6,0.0,2.282415904317368,0.008,0.184,-0.003,3.005,-3.137,2.176
2024-01-26 01:30:00,x,2.5,0.6,0.05,2.279285856843029,0.01,0.184,-0.004,3.004,-3.135,2.192
2024-01-26 01:30:00,x,2.5,0.6,0.1,2.276962447757312,0.011,0.184,-0.004,3.009,-3.145,2.207
2024-01-26 01:30:00,x,2.5,0.6,0.15,2.263624234789775,0.012,0.186,-0.004,2.995,-3.113,2.205
2024-01-26 01:30:00,x,2.5,0.6,0.2,2.242556335175793,0.012,0.19,-0.005,2.963,-3.042,2.11
2024-01-26 01:30:00,x,2.5,0.6,0.25,2.157659210368043,0.009,0.211,-0.004,2.814,-2.702,2.09
2024-01-26 01:30:00,x,2.5,0.6,0.3,2.0540497150220816,0.007,0.245,-0.003,2.594,-2.207,2.065
2024-01-26 01:30:00,x,2.5,0.6,0.35,2.0118959367344362,0.006,0.261,-0.003,2.5,-1.996,2.059
2024-01-26 01:30:00,x,2.5,0.6,0.4,1.9754823583641004,0.004,0.275,-0.002,2.417,-1.815,2.065
2024-01-26 01:30:00,x,2.5,0.6,0.45,1.9345590462461408,0.003,0.293,-0.002,2.319,-1.608,2.091
2024-01-26 01:30:00,x,2.5,0.6,0.5,1.8512950481105512,0.002,0.332,-0.002,2.094,-1.165,2.053
2024-01-26 01:30:00,x,2.5,0.6,0.55,1.7621456823911466,0.001,0.378,-0.001,1.762,-0.639,2.044
2024-01-26 01:30:00,x,2.5,0.6,0.6,1.7339752474331342,0.001,0.392,-0.001,1.615,-0.453,2.042
2024-01-26 01:30:00,x,2.5,0.6,0.65,1.708505880955237,0.001,0.401,-0.001,1.487,-0.322,2.07
2024-01-26 01:30:00,x,2.5,0.6,0.7,1.675008023120848,0.001,0.411,-0.0,1.313,-0.154,2.108
2024-01-26 01:30:00,x,2.5,0.6,0.75,1.6183200996243996,-0.001,0.419,0.0,1.147,-0.01,2.174
2024-01-26 01:30:00,x,2.5,0.6,0.8,1.5553121461148127,0.001,0.419,0.0,1.13,0.002,2.254
2024-01-26 01:30:00,x,2.5,0.6,0.85,1.5441424884521469,0.001,0.419,0.0,1.13,0.002,2.307
2024-01-26 01:30:00,x,2.5,0.6,0.9,1.5428503141820116,-0.0,0.419,0.0,1.13,0.002,2.327
2024-01-26 01:30:00,x,2.5,0.6,0.95,1.5371892262436446,-0.0,0.419,0.0,1.13,0.002,2.311
2024-01-26 01:30:00,x,2.55,0.6,0.0,2.281276594986441,0.01,0.184,-0.004,3.003,-3.133,2.171
2024-01-26 01:30:00,x,2.55,0.6,0.05,2.278406026318908,0.012,0.185,-0.004,3.002,-3.13,2.208
2024-01-26 01:30:00,x,2.55,0.6,0.1,2.2699306933023875,0.013,0.186,-0.005,2.992,-3.107,2.208
2024-01-26 01:30:00,x,2.55,0.6,0.15,2.2607604624924074,0.013,0.187,-0.005,2.985,-3.092,2.18
2024-01-26 01:30:00,x,2.55,0.6,0.2,2.2315511404228285,0.013,0.192,-0.005,2.94,-2.988,2.117
2024-01-26 01:30:00,x,2.55,0.6,0.25,2.1185325631553433,0.008,0.225,-0.003,2.726,-2.504,2.075
2024-01-26 01:30:00,x,2.55,0.6,0.3,2.0519778623205567,0.005,0.247,-0.002,2.585,-2.189,2.033
2024-01-26 01:30:00,x,2.55,0.6,0.35,2.0183509256728023,0.004,0.26,-0.002,2.511,-2.026,2.041
2024-01-26 01:30:00,x,2.55,0.6,0.4,1.9873846864999496,0.004,0.272,-0.002,2.44,-1.871,2.049
2024-01-26 01:30:00,x,2.55,0.6,0.45,1.948999454026953,0.004,0.287,-0.002,2.353,-1.68,2.06
2024-01-26 01:30:00,x,2.55,0.6,0.5,1.8250494360742715,0.002,0.346,-0.001,2.013,-1.015,2.045
2024-01-26 01:30:00,x,2.55,0.6,0.55,1.7518485494936495,-0.0,0.384,0.0,1.694,-0.559,2.05
2024-01-26 01:30:00,x,2.55,0.6,0.6,1.7261809419708454,-0.001,0.396,0.001,1.506,-0.371,2.054
2024-01-26 01:30:00,x,2.55,0.6,0.65,1.6992218221154238,-0.002,0.405,0.001,1.389,-0.24,2.071
2024-01-26 01:30:00,x,2.55,0.6,0.7,1.6696887080562082,-0.001,0.411,0.001,1.284,-0.138,2.109
2024-01-26 01:30:00,x,2.55,0.6,0.75,1.6025482979990733,-0.001,0.419,0.0,1.123,0.006,2.16
2024-01-26 01:30:00,x,2.55,0.6,0.8,1.5646068920356475,0.0,0.419,0.0,1.13,0.002,2.232
2024-01-26 01:30:00,x,2.55,0.6,0.85,1.5427632026619313,0.001,0.419,0.0,1.13,0.002,2.32
2024-01-26 01:30:00,x,2.55,0.6,0.9,1.5394023246923063,-0.0,0.419,0.0,1.13,0.002,2.379
2024-01-26 01:30:00,x,2.55,0.6,0.95,1.5346605758284444,-0.001,0.419,0.0,1.13,0.002,2.37
2024-01-26 01:30:00,x,2.6,0.6,0.0,2.270774300577998,0.011,0.188,-0.004,2.976,-3.07,2.168
2024-01-26 01:30:00,x,2.6,0.6,0.05,2.2726258794383964,0.013,0.187,-0.005,2.985,-3.091,2.187
2024-01-26 01:30:00,x,2.6,0.6,0.1,2.269636677168311,0.014,0.187,-0.005,2.984,-3.09,2.153
2024-01-26 01:30:00,x,2.6,0.6,0.15,2.2615887648085793,0.015,0.187,-0.006,2.978,-3.076,2.129
2024-01-26 01:30:00,x,2.6,0.6,0.2,2.212797319988354,0.013,0.197,-0.005,2.903,-2.905,2.005
2024-01-26 01:30:00,x,2.6,0.6,0.25,2.116514765798383,0.007,0.225,-0.003,2.72,-2.489,2.041
2024-01-26 01:30:00,x,2.6,0.6,0.3,2.078442317160725,0.005,0.238,-0.002,2.641,-2.313,2.042
2024-01-26 01:30:00,x,2.6,0.6,0.35,2.023947597491176,0.003,0.257,-0.001,2.523,-2.05,2.043
2024-01-26 01:30:00,x,2.6,0.6,0.4,1.992575607528837,0.002,0.269,-0.001,2.452,-1.895,2.052
2024-01-26 01:30:00,x,2.6,0.6,0.45,1.9369357681070671,0.002,0.293,-0.0,2.319,-1.613,2.056
2024-01-26 01:30:00,x,2.6,0.6,0.5,1.8450049669385205,-0.002,0.337,0.001,2.044,-1.104,2.019
2024-01-26 01:30:00,x,2.6,0.6,0.55,1.7563165446749562,-0.003,0.382,0.002,1.699,-0.577,2.045
2024-01-26 01:30:00,x,2.6,0.6,0.6,1.724660828005759,-0.003,0.397,0.002,1.528,-0.37,2.05
2024-01-26 01:30:00,x,2.6,0.6,0.65,1.6938324327476453,-0.002,0.407,0.002,1.35,-0.205,2.068
2024-01-26 01:30:00,x,2.6,0.6,0.7,1.6341143668076314,-0.002,0.417,0.001,1.158,-0.028,2.115
2024-01-26 01:30:00,x,2.6,0.6,0.75,1.6032959701669542,-0.002,0.419,0.0,1.123,0.006,2.16
2024-01-26 01:30:00,x,2.6,0.6,0.8,1.5678142075027517,-0.0,0.419,0.0,1.13,0.002,2.225
2024-01-26 01:30:00,x,2.6,0.6,0.85,1.545665787120142,0.001,0.419,0.0,1.13,0.002,2.314
2024-01-26 01:30:00,x,2.6,0.6,0.9,1.537138797251263,-0.0,0.419,0.0,1.13,0.002,2.35
2024-01-26 01:30:00,x,2.6,0.6,0.95,1.5333271170544238,-0.001,0.419,0.0,1.13,0.002,2.33
2024-01-26 01:30:00,x,2.65,0.6,0.0,2.2605579069885655,0.012,0.191,-0.005,2.948,-3.007,2.152
2024-01-26 01:30:00,x,2.65,0.6,0.05,2.2611605298166237,0.014,0.191,-0.005,2.952,-3.016,2.185
2024-01-26 01:30:00,x,2.65,0.6,0.1,2.261410384875443,0.017,0.189,-0.007,2.966,-3.048,2.156
2024-01-26 01:30:00,x,2.65,0.6,0.15,2.2510271020823875,0.017,0.189,-0.007,2.964,-3.044,2.111
2024-01-26 01:30:00,x,2.65,0.6,0.2,2.221380327640033,0.015,0.195,-0.006,2.918,-2.938,2.089
2024-01-26 01:30:00,x,2.65,0.6,0.25,2.1218289380333646,0.007,0.223,-0.003,2.733,-2.517,2.026
2024-01-26 01:30:00,x,2.65,0.6,0.3,2.0961623833532053,0.006,0.231,-0.003,2.679,-2.396,2.019
2024-01-26 01:30:00,x,2.65,0.6,0.35,2.04053509441466,0.004,0.252,-0.001,2.559,-2.131,2.03
2024-01-26 01:30:00,x,2.65,0.6,0.4,1.9697652577128668,0.002,0.279,-0.001,2.402,-1.786,2.035
2024-01-26 01:30:00,x,2.65,0.6,0.45,1.9028727854460794,-0.0,0.307,0.0,2.241,-1.448,2.026
2024-01-26 01:30:00,x,2.65,0.6,0.5,1.852107756020772,-0.002,0.332,0.002,2.073,-1.162,2.028
2024-01-26 01:30:00,x,2.65,0.6,0.55,1.7914028950077319,-0.003,0.363,0.002,1.87,-0.808,2.026
2024-01-26 01:30:00,x,2.65,0.6,0.6,1.7345998321264577,-0.003,0.392,0.002,1.577,-0.433,2.038
2024-01-26 01:30:00,x,2.65,0.6,0.65,1.6653745817461667,-0.002,0.415,0.001,1.208,-0.073,2.092
2024-01-26 01:30:00,x,2.65,0.6,0.7,1.6228147786238827,-0.003,0.419,0.0,1.115,0.011,2.146
2024-01-26 01:30:00,x,2.65,0.6,0.75,1.6021685513789972,-0.004,0.419,0.0,1.126,0.005,2.167
2024-01-26 01:30:00,x,2.65,0.6,0.8,1.5716506114879485,-0.002,0.419,0.0,1.128,0.003,2.202
2024-01-26 01:30:00,x,2.65,0.6,0.85,1.5365836915167368,0.0,0.419,0.0,1.13,0.002,2.276
2024-01-26 01:30:00,x,2.65,0.6,0.9,1.5298536621228807,-0.001,0.419,0.0,1.13,0.002,2.302
2024-01-26 01:30:00,x,2.65,0.6,0.95,1.5304302358437623,-0.001,0.419,0.0,1.13,0.002,2.335
2024-01-26 01:30:00,x,2.7,0.6,0.0,2.256823541269856,0.015,0.192,-0.006,2.935,-2.978,2.134
2024-01-26 01:30:00,x,2.7,0.6,0.05,2.25477519456979,0.017,0.192,-0.006,2.943,-2.996,2.149
2024-01-26 01:30:00,x,2.7,0.6,0.1,2.2507029334980713,0.018,0.192,-0.007,2.942,-2.994,2.152
2024-01-26 01:30:00,x,2.7,0.6,0.15,2.2454657812199064,0.018,0.191,-0.007,2.946,-3.002,2.171
2024-01-26 01:30:00,x,2.7,0.6,0.2,2.215124459902911,0.016,0.197,-0.006,2.907,-2.913,2.122
2024-01-26 01:30:00,x,2.7,0.6,0.25,2.123649140697355,0.008,0.223,-0.003,2.733,-2.518,2.018
2024-01-26 01:30:00,x,2.7,0.6,0.3,2.096336365601307,0.006,0.231,-0.003,2.68,-2.397,1.993
2024-01-26 01:30:00,x,2.7,0.6,0.35,2.0249287667612172,0.004,0.257,-0.002,2.523,-2.051,1.987
2024-01-26 01:30:00,x,2.7,0.6,0.4,1.9398336279143982,-0.001,0.29,0.001,2.335,-1.644,2.0
2024-01-26 01:30:00,x,2.7,0.6,0.45,1.8987087307293653,-0.002,0.309,0.002,2.227,-1.43,2.017
2024-01-26 01:30:00,x,2.7,0.6,0.5,1.860206200660094,-0.002,0.329,0.002,2.111,-1.212,2.022
2024-01-26 01:30:00,x,2.7,0.6,0.55,1.803675573641905,-0.004,0.358,0.003,1.913,-0.875,2.02
2024-01-26 01:30:00,x,2.7,0.6,0.6,1.7057696619572185,-0.003,0.406,0.002,1.367,-0.224,2.059
2024-01-26 01:30:00,x,2.7,0.6,0.65,1.6498506421647172,-0.003,0.419,0.001,1.12,0.002,2.083
2024-01-26 01:30:00,x,2.7,0.6,0.7,1.616254897182604,-0.003,0.419,0.0,1.113,0.012,2.124
2024-01-26 01:30:00,x,2.7,0.6,0.75,1.5948674728626882,-0.003,0.419,0.0,1.128,0.003,2.14
2024-01-26 01:30:00,x,2.7,0.6,0.8,1.5653400583013137,-0.002,0.419,0.0,1.13,0.002,2.18
2024-01-26 01:30:00,x,2.7,0.6,0.85,1.5396656360661272,-0.002,0.419,0.0,1.13,0.002,2.289
2024-01-26 01:30:00,x,2.7,0.6,0.9,1.5305582594516531,-0.001,0.419,0.0,1.13,0.002,2.372
2024-01-26 01:30:00,x,2.7,0.6,0.95,1.527758752520972,-0.001,0.419,0.0,1.13,0.002,2.35
2024-01-26 01:30:00,x,2.75,0.6,0.0,2.2546084922835727,0.017,0.193,-0.007,2.929,-2.963,2.13
2024-01-26 01:30:00,x,2.75,0.6,0.05,2.2551132345918963,0.019,0.192,-0.007,2.937,-2.981,2.099
